dia,T_ext_C,T_int_C,H_ext_pct,H_int_pct,CO2_ppm,viento_ms
2.583333333333333,13.961891174288246,21.448576785795805,62.09673246948388,75.40471445132553,790.3517305347993,2.927072313892842
2.59375,12.570030123220779,21.019926503177146,54.61902320014125,76.13658245798929,744.3365697984385,0.09316190764280341
2.6041666666666665,11.167051914515595,20.450166809362305,58.41718313708666,73.21365005387368,635.7032449965392,3.101312585234747
2.614583333333333,15.765549551470535,21.871301731961495,56.225524167801275,73.97904825633903,624.0860924207733,3.248671981565284
2.625,19.070892135974244,23.32520309441114,46.009952604945,70.26042929433179,708.36409517863,0.7604642965939417
2.6354166666666665,17.642195581621163,22.37570759787637,54.29215073409971,70.8211482599171,637.6215321721529,1.7506872674037488
2.645833333333333,16.302648897813235,21.951549612536496,52.80447178357414,71.21816042566026,593.6083839326506,1.2848928729175018
2.65625,17.12725971944838,22.484274212959946,51.11247297159209,68.16443647633902,648.3261472747768,4.815228984795631
2.6666666666666665,20.695919845375016,24.18441482903312,44.04451600904182,68.0201116662793,554.3461241610152,2.0565277976804195
2.677083333333333,19.68100179925451,22.92793913314673,49.843196413450606,69.86733896725967,545.4224860824152,2.313350254945002
2.6875,19.94209029441285,24.11599051603352,50.66456811124656,68.70676118508426,523.0683540451839,0.32105350448403813
2.6979166666666665,20.194573837543466,23.53677939600019,50.63379047704198,66.89743483084092,435.84609873405185,2.1366568039507987
2.708333333333333,20.71445464182539,23.584621846781033,43.55660027991526,69.4789690330333,566.0847203016958,4.693481672807275
2.71875,22.22282693024751,25.05660017189497,51.973536183269985,67.86624407253154,452.5464998082102,1.7387774412025183
2.7291666666666665,22.175677668363992,24.573167381428828,41.85134310331527,70.12929073989366,475.92391362530986,3.276777217647737
2.739583333333333,21.975313948457092,24.10324686704596,46.37774973998941,67.77819434526936,459.78876442483306,1.310450379499745
2.75,20.363900693890493,24.065676984544574,53.71791254551705,66.8993870817608,527.253265685867,6.878965214490061
2.7604166666666665,22.9416450796261,25.421598775866165,42.988122366964944,67.47749520426382,482.7195711257702,4.8263926581714545
2.770833333333333,21.364665643101553,25.11674308478964,43.51679862248675,66.6122259469586,483.5084718785877,5.254382772970201
2.78125,24.21620954981156,25.385238370295127,51.312813444261295,65.36717882911685,400.0,0.34363712931851964
2.7916666666666665,20.820830377726356,24.757305554380675,43.537545131576564,65.66055392256985,475.62814758826516,0.7978422584823042
2.802083333333333,22.63985077881246,25.479796855576282,43.76193886822398,67.73963904658005,406.86848956959676,5.159515095180232
2.8125,22.920521461553573,25.070329849329013,46.26512050444142,67.32626673214176,498.0974941435904,2.6112636384101395
2.8229166666666665,20.995903059942624,24.938548882812416,50.42421168389429,68.41510755721546,504.48485994584826,2.4841558974765223
2.833333333333333,25.58295746578472,26.20136655837452,33.67687044521766,62.28388509451842,490.0338614507384,3.667566624605483
2.84375,25.173481536798157,25.913881986689436,40.776260388750416,64.72945493448992,599.1395428543861,0.48964596410310435
2.8541666666666665,22.23618324857686,25.082651239435034,39.953759875323,64.55145164734512,530.7449953076665,4.54573371255693
2.864583333333333,24.00386399157263,25.8642891456128,39.71615338853427,65.60889437714005,542.791931461225,3.036647925364807
2.875,23.295420714817862,25.659678600775692,41.12219522894043,64.26605635275492,529.9874384414467,3.958480291113911
2.8854166666666665,18.655101840942958,24.047276907437027,41.488306513047256,64.06970758265976,524.2918202362721,1.6587719642334864
2.895833333333333,22.766633284506682,25.34934577564051,47.68788726833186,66.60872554004455,594.4228441396162,4.026459723758523
2.90625,22.082965812511635,25.767655346975946,41.986270399651296,65.36688041447917,614.4837386904646,1.590236741101965
2.9166666666666665,22.05302926048731,25.401439632216984,47.63754033304063,62.667271955040746,508.6678119435953,4.9087611938091715
2.927083333333333,20.0364445186796,25.062401810125515,49.58505868982131,67.6797180261172,641.7338194070855,5.259292374208749
2.9375,20.942806152999275,25.453304572323326,44.35943399222209,67.03627979374818,630.8875027685687,4.823771236529611
2.9479166666666665,20.747330314758383,25.13667833476721,49.3917837648823,63.94815430431307,670.2525290691738,4.032927331759799
2.958333333333333,22.43899557531087,26.299164189493116,57.78099385943218,66.83293169939334,663.3089390373387,4.2676325092028655
2.96875,20.77640711138708,24.539116676104694,51.76008259455949,63.79502287261837,596.254132981426,2.4118547901729714
2.9791666666666665,19.86175888676576,24.89054694227619,47.60368144556965,67.63199915837109,618.8954791015427,4.669768411532212
2.989583333333333,21.738016861023233,24.97039475893376,51.33384344931022,65.07997381216025,788.3688975602356,2.451920279131624
3.0,18.16712810535453,18.731682221496197,47.81028983603919,64.06418819023247,729.7990989995455,3.1898899862316528
3.0104166666666665,17.95416406443893,19.314188802651703,54.751350733522,65.09644314685382,666.708322246895,2.4325877153614908
3.020833333333333,15.336334941912135,17.771240018120427,58.67199421176034,64.50157255757651,775.6382184949885,0.21772597279721895
3.03125,19.925174491850715,20.242213619525238,50.98868654669124,66.62508028792372,760.9648184826497,1.9227332660114929
3.0416666666666665,18.517050913111813,21.16936857567514,55.04799514706058,66.81467656154301,707.8293022099161,4.317069643644401
3.052083333333333,17.9359946428966,21.737960254942855,62.760125875026624,66.77487685505601,685.4905914144747,5.8347391832981454
3.0625,17.047557207430827,22.13940656350342,55.4996785707358,65.84296196363306,719.8666652898594,1.754155480989813
3.0729166666666665,15.68844791533663,22.094872522955175,59.97946557659906,59.8999852144884,813.5896271314327,1.192057030592918
3.083333333333333,15.323233408773513,22.879018352457447,54.76934599972608,67.68567123064547,797.5963890943266,5.903524573016202
3.09375,14.098765080757895,22.521584526804702,56.79711805223731,63.996087793031144,787.5420404687347,1.2348614111899963
3.1041666666666665,13.650389823655166,22.023188558119728,59.34057693548007,68.57495954131257,814.2339076897978,7.1472719221236645
3.114583333333333,13.52073284144151,22.352867998140898,73.8079549463134,70.65439015292867,830.0565213406502,3.1012972855767065
3.125,15.197191906525507,21.46594152643706,61.83703496985518,69.25367605165684,694.8746280232502,1.2331819302065443
3.1354166666666665,13.26201613028683,21.9662306333334,62.17179854919931,68.24567520001753,784.9424408927508,4.968675214163174
3.145833333333333,11.850842352441004,20.798263091482074,62.92428384309063,68.98761383118556,758.6042674822858,6.3866977325693055
3.15625,10.592602402582894,21.1397355990388,65.80631858299365,69.40685910002217,738.3402511105419,0.13050480925229913
3.1666666666666665,10.04750226888252,20.42277691070828,70.77965059176461,68.90151674804322,772.6399360970499,6.117924177170353
3.177083333333333,12.959495652601936,20.9538500322708,69.28100568031165,69.1594366590327,793.8563951102865,2.4371896185930897
3.1875,10.889939524270893,20.759911289314903,79.42049480863278,68.80483903189682,786.6821771720192,5.972659125861755
3.1979166666666665,9.82655931666542,19.849326009441967,70.95915946016561,73.35177610340814,727.2666343282137,2.239071135043039
3.208333333333333,8.823872987278534,19.47147188303838,77.84362246458106,71.26298867913636,775.8425242678697,0.15438631693800353
3.21875,7.321701422617396,18.683865326040188,72.66115269230895,73.51974011790332,900.7916445961985,4.003934223410472
3.2291666666666665,8.552880941465268,19.59596106168223,74.92820759660577,71.4133150767356,747.2722577976784,4.853156196756229
3.239583333333333,9.658730153284942,20.065602026399016,65.2540444859716,72.35577895122384,715.6453510751045,7.191925716890813
3.25,7.4829908994682635,19.554107664292978,72.35508381607067,72.15923470703298,813.7620784706036,6.447195460058199
3.2604166666666665,7.484154193237652,19.02187083363217,73.10835241984634,73.70352327515245,829.8314080407436,4.390484118917184
3.270833333333333,7.277412212751242,19.371852032393967,72.64340795318193,74.69707845068443,823.2022051047596,2.524585402751265
3.28125,7.588950516036414,18.99265456674476,63.439558806472235,73.77613831809377,744.0141232076746,1.9586967386455665
3.2916666666666665,4.883077071569041,18.07907959165503,78.8920097036993,72.18790157532864,849.904746262104,2.410254108916134
3.302083333333333,6.8006202288265225,18.867403478816303,72.77602755763753,72.1992913834955,760.7333905747075,1.3381355463947384
3.3125,5.786847831778409,18.707387451634343,72.68131630937557,77.28510777725775,743.2561772879691,2.450895938789502
3.3229166666666665,8.34400616293508,18.868864532334037,73.69202654337826,73.59727271041774,769.5761238410022,2.0890548477521858
3.333333333333333,5.84410198515271,18.116495462222105,73.85960405562781,73.74792271840853,794.5649746639638,3.357736131919181
3.34375,7.882698735042215,18.7242297687935,77.0033759525228,77.41437852345815,835.7045714032228,2.942129801224742
3.3541666666666665,9.355097288099655,19.23098139821309,68.51651166278083,76.79511997177264,831.1915912844172,8.131748777719267
3.364583333333333,6.683323364851719,18.00851757021933,70.05656892146347,75.80232652333562,798.8750364470754,4.517481981670859
3.375,6.370229011502253,18.663160135930312,75.94205387383303,74.03083606061638,846.6452777839486,2.039559528868928
3.3854166666666665,7.711707352728287,18.47640601662328,74.93186599902842,79.61032158602457,804.0744786699323,4.129468781882661
3.395833333333333,7.605920198496162,18.777019608611425,71.97491894312563,75.74317188208899,844.7991951900233,0.548467765431222
3.40625,6.334593546728921,17.872758327242785,70.58352909478542,76.08326557346932,729.8065602595403,1.7946161854767613
3.4166666666666665,8.763175893294562,19.07247434911193,68.81825754091695,74.65778773666888,721.2913003641438,0.7351894263306695
3.427083333333333,11.371517181792745,19.870661652951632,72.18026836505985,72.16067973003751,838.7860223308268,5.872519045737599
3.4375,8.266005284771538,18.621795189063953,77.80396247032573,72.28770017682153,730.4958776936999,4.186679940417362
3.4479166666666665,8.680967246071186,19.735703610536333,65.98734335528941,75.71788278548925,784.9240399762307,0.6488314457317479
3.458333333333333,7.775747715153981,18.822029307496074,78.22319195104905,75.61328799168811,795.0948623992284,2.879024838684195
3.46875,10.203866156729275,20.13561526081561,74.11009455340317,74.25465399953234,775.6024579672768,4.899536396075571
3.4791666666666665,8.259444230868787,19.25283339980634,66.86660274858113,72.27603007697965,777.3255263075608,3.99021716309504
3.489583333333333,8.895041599315944,18.82735526713313,72.24892787260949,71.60104798254305,869.6313272589072,3.7645540737212735
3.5,12.919500907765684,20.183745061525222,60.17048291568956,73.67442569027308,673.519924575015,1.2843156311846804
3.5104166666666665,10.103510889156013,19.707730558926638,57.976455627478835,71.24509219754769,844.1936817361415,1.7255097926357474
3.520833333333333,13.560568895076267,20.6406156729089,59.2913402047205,75.76459737335189,914.7586171396783,3.1903046977001117
3.53125,14.715021283248912,21.032083072703475,62.77285965297648,76.064528600995,801.1792280283033,4.840511025394582
3.5416666666666665,13.318437325394958,20.53252107844481,62.255235831789385,79.19360223211936,799.0512602260291,1.3422662254638686
3.552083333333333,14.269364528147207,20.266203838027685,60.35064274452858,75.05336397896856,815.3895384275062,0.7571999325858911
3.5625,16.884166877769744,21.74456329115218,62.455006336124576,71.85810793531532,849.6743455179844,5.288059840814544
3.5729166666666665,14.181682363060286,20.200571843725456,50.30527739985874,71.03452119328782,678.1686494988893,1.1393753351176719
3.583333333333333,14.11049130458757,21.281875218890246,62.47674703175773,65.59654382214747,721.5623722449556,5.154323406039614
3.59375,13.493378436666715,20.726843987766127,51.922450167086225,71.0216651740912,687.8285448592796,3.48610972393884
3.6041666666666665,16.106770158279932,21.586644238177012,54.737854090572625,71.55946940727993,705.5103654851608,4.762094647361329
3.614583333333333,18.779438892506477,22.660382791136154,55.009392838293095,73.54281184058584,666.4269539513951,6.488760386948329
3.625,18.50994543292144,22.851469714271754,50.336661139749815,72.51729553188662,672.9826557875443,4.377327083078908
3.6354166666666665,16.158378860298352,21.540602800575773,48.32340967726464,72.15215109084018,601.13589133765,4.552063787935168
3.645833333333333,16.778404383171832,21.677449408466124,49.2293401884521,71.07988616753137,607.6464504956356,1.1643297501266936
3.65625,17.782052677740566,22.329705699646073,53.306051436009085,71.64883570701573,555.4922201476193,1.6096286375194688
3.6666666666666665,19.438402123743003,22.51482962744341,55.4499108952972,72.89520000292794,540.5113048365025,4.2878930466161025
3.677083333333333,19.1365947235013,22.93272232817084,54.48762239322569,67.54323057615731,552.334269573082,6.068521650723998
3.6875,20.19177235023438,24.350516347943564,45.89612337351674,68.4327682694414,539.026435852836,5.784204145094911
3.6979166666666665,20.71987558786871,23.52743669618114,46.15192703243921,66.24748526029067,475.3055369513842,7.633330887288337
3.708333333333333,20.208693869474708,24.13375308492551,44.790382458952145,71.94322539428941,601.3747897544188,3.62178154527411
3.71875,20.954457547427396,23.62341069928596,50.97146444829774,70.98654091994028,506.2465181985613,3.4055675159147425
3.7291666666666665,21.65671528815392,24.575882766313285,37.912598993038735,69.59115116513611,435.1735114507109,5.012403708990368
3.739583333333333,21.525802343120596,24.360593606313905,53.71965211837296,65.39145370985753,552.0590881926107,3.037827412541767
3.75,22.683484527766577,24.88112024411626,44.58559456678512,67.84588960699118,453.48959456694035,2.875063274357513
3.7604166666666665,24.981295592253513,25.888583995046595,42.629284558007754,66.75287011538892,511.5627770081996,0.9052701960746767
3.770833333333333,23.278994687246534,25.916708171110894,47.83907599186852,67.11784695213196,481.8867955298827,4.982440286162863
3.78125,22.659156855573674,25.16684457472549,50.959143333105175,66.32703466527565,493.21595591609474,0.8560044572061596
3.7916666666666665,20.198228675269675,24.457740320563197,47.224028890088604,67.50437174361917,488.5510543090735,4.024520183617149
3.802083333333333,23.42821787224864,25.041326043656436,50.55194308054462,65.45112122465467,451.92675570351577,0.16165151408753653
3.8125,20.011541273339674,24.688822252484314,45.800121162661675,67.74237431072508,484.7849587189877,5.192673226134932
3.8229166666666665,20.869320256674648,24.660130679547336,51.180309179959615,66.32544165499367,587.8033129568927,0.9423843534647234
3.833333333333333,24.281958878703147,26.156620965315643,51.22580019309348,65.08372063663401,400.0,4.686964357806859
3.84375,24.042223976113824,25.771431902479385,44.53472220476062,65.29192955848795,500.2802138957015,0.17867093756836017
3.8541666666666665,22.706650393467157,26.11699283857763,52.3243565190276,64.49942751559006,526.1076232270128,2.1203679157923645
3.864583333333333,20.28126558399752,23.927529229338397,46.11188930051903,66.8931174470521,460.38714686947804,5.356690806607917
3.875,22.170383834976274,25.191586397977733,45.94557870717411,64.62744189861645,454.354468530982,1.3893087607730121
3.8854166666666665,21.557333558636806,25.49673505959542,41.18867970533645,65.6858543922162,641.8755196801001,3.134382021830785
3.895833333333333,23.346297379285613,25.55334616860026,44.697906983394724,64.25796651618161,527.5517443971636,2.0431380075585466
3.90625,25.561577730902812,26.049034799554985,50.43482260622758,62.040501632978476,663.3610196868642,1.6188605933858078
3.9166666666666665,22.25359896220749,25.269727446366414,40.446384394551394,66.81220881075153,600.5139955351158,3.6161181577358086
3.927083333333333,20.48279020637219,24.290296270755043,50.77607586208818,62.89445235817681,592.8163921860829,3.864516999119676
3.9375,19.590999426875065,24.614615170387,49.84277965197877,66.40109762995766,628.9948683196315,0.7844555148315466
3.9479166666666665,20.93057703867941,25.932300184156986,50.110209969065934,65.93637914976483,653.967797706531,4.147372593379136
3.958333333333333,20.39166445922201,25.234622928604175,38.36093730508193,61.85830398652601,698.9827611688538,1.4086097919493052
3.96875,18.54748778150936,23.756958847240828,49.59359817532594,63.37598622168498,680.2584114047673,0.9932062573864262
3.9791666666666665,20.044624285608048,24.272706291764642,54.10987860332396,64.35240105692878,684.7718330156796,3.013707100164562
3.989583333333333,17.718191582190517,23.7298136408874,47.85167172011507,63.874200207854756,705.9537469496769,1.6371701118424902
4.0,20.66816090759398,25.141445207913097,52.95153349548887,63.3057315093046,784.7735716711427,7.58486720982759
4.010416666666666,20.13228543043428,24.208854360225665,41.47530330137381,67.32284329828472,778.4195090624414,0.10984326320480342
4.020833333333333,19.688594356865373,24.08250974783008,57.61671369596595,65.55422249535233,708.1305408234539,4.476880024462056
4.03125,16.86044001651251,23.814239547334488,51.866243972073846,67.01218212257893,747.2895587833884,4.977814614257257
4.041666666666666,17.842333205797317,24.047089127353114,60.47449906129578,65.6034491860337,816.5374412038674,0.9585422502487142
4.052083333333333,16.362618318299994,23.0504746094543,47.85971379009695,67.31392807750831,768.8539337350162,0.46496826202032837
4.0625,15.460991445656676,22.42170578275835,61.503444058327474,65.4538910556037,781.1756490301019,4.124781786355036
4.072916666666666,15.014506548128097,22.051138314756873,57.83425662328617,67.16911528550557,752.2040209140498,2.0369764646221196
4.083333333333333,13.050427090448782,21.735532076370596,64.03801898834479,68.66369158743093,786.9178570239096,3.7671257050576643
4.09375,12.310979422316192,20.83182869404905,56.35249800289161,67.87870217869511,821.1813820077541,5.278894138021809
4.104166666666666,15.147262648553685,22.80332686616818,58.86560775958462,67.17236236696877,849.7580808193802,2.2557035893281823
4.114583333333333,13.152424317991706,21.57944237383948,74.13861155435461,66.21946967791753,800.4615474146859,0.8720686182406294
4.125,13.254084915871264,21.979325794582458,59.732524924351665,69.04117069847437,903.7425014805451,2.458882062592238
4.135416666666666,13.93104986025592,22.660753299536673,61.291455942507966,69.71443940033039,796.17933063056,3.4091994017913243
4.145833333333333,9.338833798555186,20.92747985308376,64.35734129965091,68.83065013920154,959.6711578163539,1.1427687211622513
4.15625,10.285495367524149,20.20367843015462,61.52153672418319,68.13434369200688,850.082604455019,3.6267705817506597
4.166666666666666,11.263002265197642,21.226600274149973,73.4522839317514,71.08516606722992,824.8361215911227,3.463244747958041
4.177083333333333,11.143580315841538,21.227733150682866,76.9586200663153,75.29047653049017,775.0483177971191,0.2310644073085033
4.1875,9.564296892328596,19.914115029796076,65.61089110221413,70.04770700258926,658.7752989881035,6.447751769478022
4.197916666666666,11.269002328246255,20.265273542825724,61.2600263314345,71.64893049960286,792.2434193675665,5.166516590930085
4.208333333333333,9.658738158752096,20.043161834567186,76.46648823275194,72.0488811911751,808.9109147181321,4.696542761108067
4.21875,7.165208331926398,18.62326580140766,76.81954967114329,66.47426759923026,896.1226602477514,0.6310541680628163
4.229166666666666,7.257027613684164,19.80618214498777,76.00859606526143,72.16114185258851,731.0125224487479,2.1851394328684943
4.239583333333333,9.556449692321575,18.874042962221473,78.25460135828274,70.79840604644647,895.2943181659917,1.906140953617463
4.25,8.76754395440859,19.087540220025755,68.65275472764755,75.26937596770043,787.4377797206291,2.170479029555576
4.260416666666666,4.976426209228617,18.218417517541397,72.61060907963058,72.26987952291398,836.2028439252726,0.7517845270962815
4.270833333333333,9.630532195703312,19.567811107368257,66.93764496596657,71.4887355328951,673.0076792235266,3.869294015658201
4.28125,8.321599510679993,19.271714544340963,67.1131377944975,72.8597304033447,806.9515190754707,3.458467053601905
4.291666666666666,9.28760787123221,19.54633365141574,79.39439393068366,73.86865602211397,782.8133973034461,3.730744369046408
4.302083333333333,6.578166435161533,18.485797355723506,71.3522128938329,72.63938789627137,834.1214705077391,1.9881004431446365
4.3125,6.624881777011028,18.990195052261807,86.26953089070744,73.86144114277069,804.5612643878386,5.58203652042754
4.322916666666666,5.327442986964195,17.244718893471326,75.33878439849191,71.44902839842733,742.8880189293923,3.3754829309805707
4.333333333333333,10.805394355197832,19.70232201645124,71.79787592383143,73.87962012510403,847.3493818644514,2.475640195078806
4.34375,6.753947275980447,18.16410312826875,78.95730986711084,76.0357094598363,834.7314369650794,1.7197723706639014
4.354166666666666,9.449740897132429,19.27927220418358,83.87798470860403,78.55774221389264,829.8384098064664,2.8859961279735353
4.364583333333333,6.182779079693237,18.30682150369236,77.1424340031742,76.1476803828951,850.445768106371,4.930651762043109
4.375,7.518355178187102,18.23166401131133,68.40316154036779,75.3734968512292,855.0483720625492,2.39856212506413
4.385416666666666,4.917530234184028,17.541937135157138,76.05896595185192,77.27145811788502,798.9094165547046,2.4998288607848864
4.395833333333333,7.03466301675955,18.73769976068003,80.73618329300295,76.9954416267892,732.1171263615727,1.674367476367208
4.40625,9.30065043033854,19.232386928675634,70.98688637785884,78.31698001940677,730.7518863925553,4.331106662593753
4.416666666666666,6.194181046362719,17.886154939267826,69.12217126971025,77.16531170769771,867.4875616992747,2.1048255926829844
4.427083333333333,9.956584418981551,20.105501001544916,77.5542837413527,74.75356745349002,835.5223719580545,1.7930995176873556
4.4375,9.159030001442801,19.9816462261823,72.60013880687846,75.47411953213754,805.1014673771497,1.5156881534959712
4.447916666666666,7.419355152691776,17.963879217739514,65.764886598771,75.26224891201122,778.2675872400212,4.113162949076206
4.458333333333333,8.5907498433691,19.038831945583986,68.70786870989052,75.43390753845566,801.5778548970133,1.9340506808182463
4.46875,9.036634964141331,20.078272108101228,66.11187477167124,75.13529282555581,801.2397105030229,0.3517948871239218
4.479166666666666,10.05562956101645,19.721592880965346,70.61276475948297,73.05454006694694,783.1620646871094,4.245313514358233
4.489583333333333,9.751222186928526,19.437543423404353,68.88197606276177,70.27709193043655,765.0487536572871,1.5973276508453162
4.5,9.759068148793192,19.305267226752857,73.25223521530114,72.98676979518291,908.2158426244107,3.714005457570774
4.510416666666666,11.004808924475727,19.587201428228973,70.18265556319132,70.10527908477744,811.4279969176131,3.74757030858365
4.520833333333333,10.398197933165712,19.582429490552336,57.92258151532947,74.102684916221,769.7097696138695,5.407213950769805
4.53125,10.494194418610086,19.525758791644996,66.85654463682381,73.76827181370136,734.896918205513,5.089060838434367
4.541666666666666,12.85718291541875,20.80659008062498,68.36694727490492,70.18438489880641,763.715316515336,1.8499407982807397
4.552083333333333,14.763588762202797,20.97860018946418,65.2057511654064,74.67306540975622,815.0573226855522,2.667230829811633
4.5625,11.661732904563525,20.09154555175457,67.10819117969821,74.77752331447402,796.1508044155004,0.4191878514262646
4.572916666666666,14.48203719335477,20.69706260365127,58.233161975101744,72.96955474328456,726.6534196979233,6.354665314275678
4.583333333333333,14.02506570779805,21.087683762587293,55.245840863570756,75.83533260369306,719.7634402620721,3.883254429584369
4.59375,14.057506878139119,20.828856965803332,63.66930318776032,75.95477453866658,681.8867475956505,5.788837444526254
4.604166666666666,17.324366016832283,22.165789618719934,52.71478375927078,69.50142916921297,622.1494866613743,2.3620076336669906
4.614583333333333,15.783468042493043,22.266039275472732,46.27595750586953,73.68060761411793,723.5519311042581,1.0982888539255242
4.625,19.31800488541746,23.131188566026665,61.24421404674732,72.17579098294017,658.6317655148872,6.063425314794781
4.635416666666666,16.40175667620567,22.388308734356514,51.5574833921091,71.8120911631741,746.0352880852195,3.186235217541656
4.645833333333333,18.64122044935945,23.078171064046895,52.729417509475354,72.52152599639324,567.3878283501485,3.266370207105962
4.65625,18.197385011916204,22.904402040575285,46.375772905562926,68.8886800542339,582.1326707498218,3.110926329993933
4.666666666666666,17.868967286310443,22.809758893624476,45.87236206497442,68.81525513354998,617.8743409430103,4.289348246957303
4.677083333333333,20.32607442802345,23.55318359712254,45.88350229482792,68.0196401296586,547.1565252283932,4.066266568751373
4.6875,19.637617572457525,23.851563505934546,49.06532930621019,67.8375642921751,476.74217971199823,0.18107310233183194
4.697916666666666,21.179582391870987,23.654287180265346,51.95980815427868,68.82752492156108,486.48624296824545,5.173786910264709
4.708333333333333,20.585916988666884,24.522646985213303,37.90434220341475,65.80225643803729,527.9093740710165,1.9420925166171397
4.71875,19.385994076879655,23.715156806501614,52.48326876090547,66.30134791950476,530.1690891549007,2.0659039075926424
4.729166666666666,21.193722857546504,24.017856819871103,42.1897090816885,69.24163941629632,499.62828326701367,6.45485748617433
4.739583333333333,21.72968965269457,24.353994892455166,42.19639702569152,67.64663111852539,547.1566147046624,4.841117215761443
4.75,23.36589766109731,24.838973137853944,50.398895883608375,68.26590958179617,540.5420126901453,2.323628894114199
4.760416666666666,20.815578421258728,24.47544040561235,46.17373921443773,63.44362786847371,502.28766746495256,0.7127842814809053
4.770833333333333,22.332041480189332,24.642988941071938,38.45963808112727,65.38848632263615,484.08223962797206,3.323274541192532
4.78125,19.992622940615778,24.745854339818308,55.019011493745296,65.5924256190202,468.04052828316503,4.077311643710784
4.791666666666666,23.70464620082751,25.14726640062641,41.20800458096008,66.52953572358147,507.5512565712854,2.838928982307602
4.802083333333333,21.22405778126487,23.860416331188564,46.52480055368898,65.06823261929685,526.6664402542025,0.5079218810863289
4.8125,20.222019609365077,24.22623049406865,46.12777882243212,67.89966255155667,485.76788510113045,1.4186240692950707
4.822916666666666,22.89404613449672,24.5625689057922,52.08875196073692,65.72609970602039,508.6486219421358,0.4895577880019877
4.833333333333333,24.65852743799427,25.920841175710546,42.721655822770565,65.70390130227297,474.6880764731889,3.4307930655862187
4.84375,20.696200963591018,25.20877077026505,50.07256457333391,65.54271263832158,426.4048795972374,4.638833906418631
4.854166666666666,21.299505512907846,25.257611012992164,41.4188794678022,66.79657323631181,454.3108321607311,5.0507979561715555
4.864583333333333,21.73136990664592,24.620691325409005,50.89886508646264,64.32210792809653,551.2890229795292,1.5355442205684025
4.875,21.033161640799545,24.664157371159543,41.69618945775478,67.41515843310123,545.2220215510151,3.4700505664091104
4.885416666666666,23.144582868462738,26.33177061124937,43.98500256450091,66.01619080336246,613.4404076650884,4.108139587595208
4.895833333333333,21.179985092523577,25.17113392489938,55.621639751825825,65.35084956622761,548.9318525555074,1.9777017232952172
4.90625,21.09270982757121,25.02689113321131,48.131765817601355,65.09417835890272,602.6499485006159,2.702985230099501
4.916666666666666,22.803161328298987,25.96337342296712,47.55841380674685,66.04060793576527,639.8766765481555,7.2477327634749855
4.927083333333333,20.51848495196734,25.83407264364859,58.73820219052209,67.04148845966509,638.73184740622,3.4102460269602117
4.9375,21.995996869000958,25.807162205380756,49.90648326579889,66.93383079390094,574.7689953820561,4.765917848018056
4.947916666666666,19.557640702008797,24.600000648994747,44.641716349172235,65.8477939136056,612.9892340457495,2.1303314285070982
4.958333333333333,18.838646478169434,24.45258020539164,53.06653827367436,66.92380837842923,646.4886369851176,3.0835148828125476
4.96875,17.521592587014187,24.13962584793767,44.20140818845844,65.50206572401154,609.1741846150712,0.42865781799517233
4.979166666666666,22.661895612437387,25.162144724140713,56.510161258588724,67.8855827360701,701.2557273983855,2.9498603648308452
4.989583333333333,18.96417331596034,23.84201149554035,57.69633530380678,65.46242327791703,748.3387960850987,5.384555932048689
5.0,19.365900051922647,24.369980133513874,49.63520410729386,61.519594431629436,693.135160256945,7.197797156897916
5.010416666666666,18.491735258280823,23.666399620462055,50.22616040029571,68.51841707239196,894.5321411183003,5.3932820554936605
5.020833333333333,18.30141009443161,23.917862069064938,55.14226982627821,66.24893547459445,860.3620877059794,4.373711897669531
5.03125,17.646045441486834,23.734470617417657,55.24918377934743,63.89864407247415,943.9230998595557,3.105928669104635
5.041666666666666,19.93287791962426,25.264806442064312,51.22927623913038,66.06801867960168,1021.4193910734209,1.8000617452770984
5.052083333333333,15.00233268969331,22.45149478716545,59.91408450135214,64.93560377147908,1056.252864020999,2.679456953683014
5.0625,13.708016378613161,22.29420305560604,47.83272863538015,71.15661162155516,1170.8929079745355,4.225672057358423
5.072916666666666,14.005285531114637,22.302548783124102,56.85465577026244,68.21751873006865,1209.3346273631146,1.429714135369456
5.083333333333333,12.997936485362189,22.174305158958788,57.98029517571527,64.36257765071183,1349.7352595011316,4.8662500269527325
5.09375,15.597218044881762,23.12860157436078,59.61471918083977,68.8808856416427,1355.3654964785737,1.0317679505180126
5.104166666666666,15.186357776546252,22.318934051151327,63.494012410179316,67.28910292853202,1410.217807818196,0.5584878142268144
5.114583333333333,11.997304106145497,21.156377778165428,56.78624269814623,72.22636934528451,1430.5897743631938,0.9758019522970729
5.125,10.843793974485372,20.40743680009598,66.82486109271683,66.60051157431303,1429.288364275281,0.3307612654878733
5.135416666666666,11.8962892978631,20.932513377057152,63.92082190293895,64.53048938327669,795.5248300666025,0.25532847902591893
5.145833333333333,14.025218357893865,22.07877327186286,62.489170926408235,69.47910739835557,757.4854029301409,5.26426681928208
5.15625,7.232336351550518,19.76644347727061,59.800199680806955,68.97692965474985,847.5921633957595,2.59969623217687
5.166666666666666,11.789940153523847,20.6308084480947,61.584453641336836,69.16682853020261,798.47785563943,3.4371605359436024
5.177083333333333,8.941805294670326,19.95495084273098,70.13517735544026,66.04453732384816,883.2871426533501,5.316227120846052
5.1875,11.69045928774215,20.863095534774693,64.31217588742021,71.50624966349514,836.7655155429072,5.51820336381776
