dia,T_ext_C,T_int_C,H_ext_pct,H_int_pct,CO2_ppm,viento_ms
2.59375,13.421088029250079,21.749049621115585,63.11404191608714,69.06613199318298,594.3674853459837,1.7959636227661175
2.6041666666666665,15.793784932663021,22.307570420281905,48.047119568655305,69.57290884893337,714.7155280424946,1.0562307174651246
2.614583333333333,16.216016677092846,21.857096546890766,49.30004873463795,73.19842230373143,620.1420143630627,2.8927881998543765
2.625,16.79251155209258,21.934697404754736,59.10192885269295,70.35434650106511,673.7147882541365,5.032180887873224
2.6354166666666665,18.229272836559005,22.473609602068148,46.174962388318875,71.07518778077565,688.8941632356517,2.340277205632306
2.645833333333333,18.151986230723455,22.397844846870786,56.20858342656503,68.29950227625768,618.5250979594267,3.6050335689044593
2.65625,20.001983459394634,23.43571663043907,55.056396507932476,68.35767186795557,613.3665062881763,1.5994828707734072
2.6666666666666665,18.297762721522925,23.157776283743946,53.22844167608351,69.51329588976863,548.8549456679092,2.706152936377982
2.677083333333333,17.950538001085267,23.036860955637163,53.44399558219621,73.0572879633416,523.5578361442438,3.9604536872260674
2.6875,19.841431844639672,23.686520985906164,52.19614003308708,70.35533995454124,449.0530826684903,1.7805145344508189
2.6979166666666665,21.217318575256225,24.16258403610389,52.34681237196662,65.79533100194683,521.9720742474021,0.2327438706833238
2.708333333333333,22.52381690894411,24.51490628651156,47.3620002242013,69.72217994656525,493.27456823515405,3.9079179530685977
2.71875,22.23560061317772,24.25946504771722,48.61297478730383,70.35782432628638,400.0,2.7804613256559745
2.7291666666666665,18.69866572084239,24.258678193582206,62.746572364226495,69.58985394016112,515.7195753402711,6.58372259390233
2.739583333333333,22.217344435510675,25.114962421768855,53.2124230890768,65.46025500101614,570.5910257315913,1.8509492458875663
2.75,24.118760889657363,24.97232592589594,50.07033452697607,67.48790828982115,508.76124237809756,2.6882693451152297
2.7604166666666665,22.26884648178153,24.485241596921405,48.50833183292386,71.58967266130026,541.9867550868469,2.242397321571431
2.770833333333333,21.616972509877257,24.48109733746363,42.50393340146307,65.20869563302328,467.0617721859978,3.197449015311099
2.78125,23.039182315000282,25.216181168818782,46.930085301828385,67.49120440055246,427.6585692423546,0.6051876696845282
2.7916666666666665,21.9725436339809,25.44390965515422,44.27653432173209,65.08293107251698,481.01378919470187,5.683628982120609
2.802083333333333,23.804951992081925,25.94963205819459,50.01864432007075,63.818686675735776,461.1754198341597,4.257278832408393
2.8125,22.912067183804055,25.75274430590679,40.552735023338975,65.29019537052024,423.7820798915941,2.5447452026507604
2.8229166666666665,25.072371580903585,26.454608706713525,33.216902658767935,68.02419335887353,535.5350010258063,2.2849215262644345
2.833333333333333,23.749254122736396,26.106567656961857,42.19802620324065,68.1097932862092,497.18324008933774,4.023587042966868
2.84375,21.897044356015336,25.440036431775532,48.51581171778456,63.87392896648765,462.0456352217976,3.7100585907138877
2.8541666666666665,23.838505816815683,25.94200863712833,57.42240654240206,64.5551924683657,512.0015549365821,2.1688001640520307
2.864583333333333,24.25029979357251,25.86378440370397,50.415140793917985,63.60879312031603,503.4470866204811,2.6681023260835572
2.875,21.874722828120397,24.524020556019796,40.618266331382685,61.136754255409265,551.6530588145092,3.678270031760232
2.8854166666666665,21.93674943221815,25.206278301133242,44.70082131557976,66.43028960827597,611.6112267685318,2.157651648857562
2.895833333333333,18.933261349688486,25.09050333008316,41.387098120673734,68.28122214674984,513.1572562582244,2.3475527158895177
2.90625,23.53009091570966,25.54047144791649,45.613151047717786,68.13491840637484,497.72300773144207,2.1579701373094022
2.9166666666666665,21.046571654350824,24.763694156391686,42.52312006215535,64.19168572324553,640.6334247758869,2.2868600743701792
2.927083333333333,18.46823269037133,24.644866724943753,39.307744470632855,67.79141311856883,706.75821049375,0.4346970694182666
2.9375,18.69366917221035,24.330084515741664,50.32262963679635,67.35221686746839,572.7903253885174,1.1360351826368509
2.9479166666666665,20.680293225163577,24.689009102049404,49.70075171166315,64.54872308796304,574.7495270208975,3.728703412757726
2.958333333333333,21.79784420513905,25.82152950905483,48.53960600093237,65.28894308680998,578.1438779929672,4.557666351679289
2.96875,20.141169592585523,24.928329372320977,51.84098747735819,64.65801379294226,656.1903050814179,2.8978350760942075
2.9791666666666665,20.577758070759927,25.085014034098137,61.035156176391666,65.99029563576653,681.0506399498864,4.068725301466781
2.989583333333333,17.792312424069216,23.688110853642858,52.25176991232533,69.27750582660792,682.2584948520723,0.07469507161982802
3.0,16.98795155939128,17.834436636068375,50.60794300454348,63.95278333958583,757.219714931346,3.809808647325613
3.0104166666666665,19.866890731751717,19.35842792700608,57.69653308943749,63.58971080426077,694.9422021514175,6.332171869097832
3.020833333333333,18.79968414768295,19.902760456516436,46.05046374770064,67.91592840875977,726.7618133739445,5.387752439208242
3.03125,17.525752447513185,20.369601361293263,58.94657591581286,66.4973388305223,714.6374067676575,2.595001268430501
3.0416666666666665,18.993691298346754,21.497064930597396,52.244908873993474,62.821241251083656,867.5497999498868,2.3076135407259684
3.052083333333333,15.133936888997443,20.649592370759546,52.99015480067259,64.81868602005868,852.0274460264101,2.15448012957858
3.0625,15.413810055049382,21.63045646239808,58.5918955735932,65.44315722838758,863.6203103799538,6.433960268516451
3.0729166666666665,17.0627820300603,22.077487669954294,67.38070258410141,66.14699795777783,756.2629522558732,3.4680852957841446
3.083333333333333,17.75669158829721,23.684452322377822,56.272693066453215,68.28759949627371,865.2424261653453,1.1900987080298255
3.09375,14.489413366108655,22.65129642868522,65.74347027490202,69.92292580732286,812.9698133696954,4.884753227617966
3.1041666666666665,16.47506957364158,22.746199298240683,63.84700358491049,67.9095393906231,834.3666487290714,4.648082526061085
3.114583333333333,12.535511501456005,21.336881670081272,55.97179604137454,68.83774373775596,827.5029889165809,0.9746531226051895
3.125,13.42407241137143,21.814301650496244,68.46347548995365,67.36485627445082,782.5952675007251,1.7662746539801812
3.1354166666666665,12.16774890304949,20.899051811340833,60.690546217287775,71.21535232892725,790.2065862930872,5.000551633240015
3.145833333333333,9.556159856493707,20.659831663524656,58.38932461224336,72.18452341444605,721.8174454887137,4.8084129860434235
3.15625,11.848649730812275,21.25095913769267,62.67708042939167,69.29647409242874,771.3141045073319,0.5620947180071814
3.1666666666666665,12.399124539677596,20.840310315430035,63.864583899423955,68.67014687382343,787.3751268752675,3.0128405776415534
3.177083333333333,10.33303759993138,20.540454566066053,71.29380963178343,74.62357829265392,741.037648331292,4.748776632945936
3.1875,10.024225880045561,20.777721404450308,65.47197434209637,72.66141810652918,803.6673935244498,3.696615416815877
3.1979166666666665,11.81462445459342,21.235323018424083,77.35755660800928,69.34435367721487,862.5728319871259,0.9475858090820872
3.208333333333333,7.468575395206994,19.83420616436591,71.71259687058996,68.06566742185213,774.1852668377317,2.657921237387963
3.21875,6.738899062527272,19.075798372898333,67.68485307358675,71.17513493822489,750.656468206266,4.332037709716274
3.2291666666666665,7.672114560799884,19.20716090575813,67.72801036515631,74.46776262269992,756.267561055823,3.993585448941083
3.239583333333333,6.553308922473446,18.778901094153188,73.61130191321197,71.28019450062483,808.2501919302706,1.1278845868825702
3.25,10.091230684413878,20.16444109000559,62.842232485579736,72.16735675992587,886.0144465953804,7.649880602407806
3.2604166666666665,8.28955174404027,20.26092816379249,62.569380129733844,71.95191084769567,807.1129959330166,3.4683741629187397
3.270833333333333,6.312824083647992,19.225335193147444,69.43418034239875,74.50625411110192,801.6744073352921,0.07146087156788905
3.28125,6.502840218818776,19.293946242595705,77.3522697971956,76.24833739274214,736.9807090927893,2.383887953472531
3.2916666666666665,11.564194175771592,20.660691908475396,75.38469540264191,71.17862524704033,815.5163097894963,2.3672625936191274
3.302083333333333,6.238582687634092,17.824261071578466,74.82043862280042,73.3448155299709,830.2027349035076,1.6845136164107033
3.3125,5.9254041076825565,18.245309523045194,73.80206694341749,73.73015369761816,778.7351513809824,2.956347949053991
3.3229166666666665,7.473589368984486,18.571255536628204,64.07998649334013,73.07530767068084,797.6305174492749,7.787799482035593
3.333333333333333,7.957378689511746,19.34781420768586,73.37402861816706,72.10190298690094,766.016182354106,3.4270876847512377
3.34375,7.349651371952881,19.304002440367228,66.09237577497137,76.29179777897235,835.6439406509209,3.7717851044519843
3.3541666666666665,5.705502309299437,17.837428145266568,79.04679641934436,75.09707514387092,865.6011923248992,4.545118073129307
3.364583333333333,5.414937151678315,18.003629130986177,74.66804027391055,76.34172854828883,817.8402452113536,3.4649123219176476
3.375,8.166804219559879,19.01380088703046,74.03955652183606,78.02846739442396,824.333062672837,1.8745788467797755
3.3854166666666665,7.343273685005331,18.330657140807965,76.19814090045459,74.34178700718485,801.6223293792432,5.726801145238911
3.395833333333333,5.146814284551777,17.60290177087645,75.4721458156394,76.20958124816423,766.9968799072055,4.078308731617836
3.40625,9.581519557739597,18.906049464284276,74.6151951075965,74.35249041491974,760.4820798261029,6.097634745638381
3.4166666666666665,9.234790285490234,19.42439226705018,74.72996691437478,74.99314569339717,778.8410501281272,5.085045378573123
3.427083333333333,7.986811777421181,18.334965526608293,69.526618036934,75.82657450952154,804.7843880254112,1.2177315654407805
3.4375,8.26277739365481,19.24322635327761,65.22316686400099,74.80261641531267,798.711145824941,2.1631539842295804
3.4479166666666665,9.332471222756936,19.157539537670324,72.98482928826053,72.05423271754498,849.5218110534124,2.2705443634289675
3.458333333333333,8.312631885422205,19.135345553706387,77.8380747000439,78.01981735042864,835.9368864382644,2.307688977735998
3.46875,7.702764788959563,19.292528445927807,74.94764909313578,75.21036342695776,873.1431743918394,3.950913586026809
3.4791666666666665,10.613685202918418,19.307879471444885,68.06040854873739,72.50134803166354,837.7538050809516,2.722735072482624
3.489583333333333,8.396808279023285,18.616123916670297,71.39435931520904,70.23920056515898,786.9648873115984,1.5127281599403364
3.5,11.586090204933592,20.107290325020255,65.29959296284854,74.45677736336114,803.9314079682491,5.958159199280825
3.5104166666666665,9.299879274971572,18.879544521492846,68.55685187631838,75.6406846843073,718.2364471259789,5.751821661229583
3.520833333333333,11.789718695640053,19.792881259460433,62.70114722812448,76.16365617967861,882.2852306279483,3.1518961108059838
3.53125,12.225017469741923,20.219907532705754,65.52388120287942,76.17274660670356,770.1359627836371,1.0007572897576356
3.5416666666666665,15.603391528641428,21.395232423258093,73.89534462145929,72.94965626923252,778.8369644960243,1.8642494686603512
3.552083333333333,11.842702459495094,19.764246705135506,66.78861135847761,74.76474180111815,868.9903066007648,1.6016427682076904
3.5625,11.833371734103595,20.166648981190715,69.45070357389088,70.13325521876301,703.9694142613091,1.3318514871358258
3.5729166666666665,13.507509007499637,21.118531861567128,57.113699977038685,73.25728657106671,706.0071766750716,1.1743340926307215
3.583333333333333,13.314401360318886,21.43151810269152,56.56951204638935,74.5113259869108,713.254312756481,3.5530096572581664
3.59375,14.638581334717731,20.577082395483217,58.821095567765624,71.16660685240227,667.4562149416038,3.669722451212898
3.6041666666666665,16.675411005922378,22.564914508524325,60.82583791200545,71.76863730598534,681.2931825077887,3.930649417358294
3.614583333333333,17.718688719632542,22.781854719721956,56.030897878420824,71.99736607416769,669.9944912889096,1.2588920673591073
3.625,19.559894274770762,22.62429059496346,61.1843219304578,71.74841769553508,670.9419248891047,3.671146591219622
3.6354166666666665,16.46650446505564,21.619132364679313,52.425763728082615,74.13587008458116,616.2130645247211,6.990168709771335
3.645833333333333,22.019275661921473,24.115714281909774,61.06046389841176,68.66807157876251,639.1094877092461,3.5503863331638046
3.65625,21.511587517478837,23.707639772798245,58.207486427175645,73.18755517114144,571.8040726158207,2.322311974099868
3.6666666666666665,18.694709799924585,23.162695925169015,46.92099897455196,67.67878908030374,603.4828479171354,8.440982134838897
3.677083333333333,16.007431895514618,22.72399327336534,54.58128081834498,68.5144957861123,617.3876625585523,3.7054354561153837
3.6875,19.745422973242853,23.43190401176538,49.74853276797074,67.97158030489724,459.4454679853126,1.8666135976410398
3.6979166666666665,20.383528046253083,23.91389132233875,55.20369157675567,69.0290459537736,522.1989289596992,4.822607870039002
3.708333333333333,17.20798093262858,23.162403360908815,46.70557046297515,67.89241507739496,531.3010325214324,1.6995871015835387
3.71875,21.125466246194225,24.5777193085851,50.27797833840486,69.53786146297804,418.4451651627784,2.385388710636599
3.7291666666666665,21.046595328089793,24.97528032981722,50.82826273146005,68.2888493951143,400.0,5.069508066496346
3.739583333333333,20.473189971745825,24.85050289978265,33.75847954675758,72.375594068669,512.0192359154056,1.9041746825376413
3.75,22.86814702702121,25.056533424785606,37.6081657417379,68.45183857322776,458.24549792561186,0.1915439633307381
3.7604166666666665,23.683004502452356,25.17749827050172,47.18636937902765,66.8949210903866,524.663522307063,4.480883511125866
3.770833333333333,21.66177042249175,25.6743967460358,45.50972751691706,67.8843279871299,481.73643825294687,4.7372577633028605
3.78125,22.919660676779813,25.422248025337666,50.87470284004085,68.07938656212819,479.5372919367941,0.3995562146121112
3.7916666666666665,21.745218809692595,25.042334134758338,46.64102609338343,66.26225021755408,462.0695547145476,2.416200796353189
3.802083333333333,21.666373958442925,24.463766943826858,38.93364993674034,64.19065168341764,485.28088573036064,5.230155522959034
3.8125,23.050803971845475,25.677354688904156,46.7696604829234,64.5993772569098,437.1358480701071,3.5944743537391735
3.8229166666666665,23.768003724513278,25.318934669866515,41.279689335529,66.37802763194723,460.08619980823806,4.741165612889784
3.833333333333333,22.155060711917987,25.003539289710147,43.851926217312304,67.5186216443219,529.509777853325,2.875746444348242
3.84375,19.662366743436202,23.943580281565925,42.48678866057912,66.65961272092677,483.8853371914436,1.873681256567117
3.8541666666666665,23.810236155016803,25.545342183615094,46.87115185741102,65.38657786487249,529.0289191757934,2.0183454414649695
3.864583333333333,20.45144552332364,24.79663118511294,38.17887917301012,66.5745756006684,512.0319805607213,2.5124094827058214
3.875,22.910404545163246,24.93523623613636,39.909805875180204,64.36447253197245,505.5300687720785,3.4679226760209083
3.8854166666666665,25.243980382797496,25.894069395789664,34.674532781650065,65.7957092296256,485.3568131294137,2.1548435617455777
3.895833333333333,22.365791942132702,25.36855225386858,56.86140235679518,68.0677031469079,587.5057032423341,0.6249584598265208
3.90625,20.390356925273654,24.312042372808648,41.55236697120554,67.42545872354711,517.6270076372567,3.1411266148382153
3.9166666666666665,19.736434660348117,24.122686727023957,42.690292620596054,67.8931232464018,591.8103235675916,4.441383018453152
3.927083333333333,23.40744918643662,25.38871151260287,41.753333068914806,64.44807872480301,511.10877026067175,1.8399387946443868
3.9375,21.321403979061394,24.52618382304084,44.87744330388263,65.62949283486186,618.167696088358,3.1478682146435575
3.9479166666666665,21.824326197744885,25.468872638235204,46.529427769476214,63.253433048939264,640.8259152132649,1.0282728065324154
3.958333333333333,22.04630694640684,24.877648043160864,52.4660154734338,67.18640918646547,607.7162236856932,0.4361968933460729
3.96875,20.201263080042697,25.003065962208886,50.989355696107744,64.59142248443075,577.5077473625242,3.4486255315972043
3.9791666666666665,19.407185074113702,24.799176530767305,52.509801331415815,62.91643441771323,669.2011358639043,3.0049425844336346
3.989583333333333,18.02354031838176,23.506448293104864,48.711009027277385,64.69422951872251,701.7225387736802,2.1422080972922934
4.0,14.376242851423537,22.868411746788087,52.133534000860955,66.35137585229776,690.6430204120521,0.5925090704375697
4.010416666666666,16.26130878080989,23.18558194916174,59.453172325567905,61.59806035866566,703.3817103721777,3.2777641823724695
4.020833333333333,17.957077198785647,23.386326585206284,54.14520445116328,63.37233257755994,802.8925173258452,3.0152121828924368
4.03125,17.30862269797987,23.461531052495356,56.706519997408975,68.38956952243701,772.966831749318,2.6387098969626277
4.041666666666666,17.675892170403486,23.555234429422995,45.96838535468334,66.82945373930696,778.7537958578296,2.89893594148365
4.052083333333333,16.370692318817074,23.485698687621756,59.65610571492821,66.78483400127695,841.438321940857,2.413997346878694
4.0625,16.283245806478593,23.524136663402473,59.33105692838767,63.90797103693502,798.4822869396628,4.148880513280539
4.072916666666666,16.7049232213023,22.739769861053485,65.45665242364038,70.56519063181283,764.7405774453918,3.900266169232069
4.083333333333333,13.672432592130395,22.039954709953985,46.23615367110115,69.72667613024007,842.6942798334513,6.600497454543355
4.09375,14.046038117427932,22.456005737577186,61.090923211216996,69.3651455537224,781.5589089419504,5.8639009298971265
4.104166666666666,11.544971214520181,21.892235790967113,61.314458162464504,66.03171355205495,845.3594816454643,3.0272625210252238
4.114583333333333,14.898616605860692,21.381676711652503,63.30733424239099,69.72031551409079,766.0104630259859,0.7157137069641784
4.125,12.987074520582622,22.21657007685342,60.68696333380947,71.16447331962678,815.4799120724574,4.336308255738497
4.135416666666666,13.16321748327263,21.6161286175691,65.81235059578772,68.54003968967878,860.7979540584695,1.9306175367909642
4.145833333333333,14.25225726648273,22.543582457164852,69.18424197569995,69.01879243262353,822.0922824478578,6.064921360887467
4.15625,13.081009246428874,21.333787917100416,66.78558503714709,68.89513921486285,824.3211325675186,0.2010308637446614
4.166666666666666,10.909997835472012,20.441558607399138,65.956082391511,71.3680960982787,821.7488103744171,2.2560110104293813
4.177083333333333,11.736966148262784,20.960551065499143,67.18893838871335,70.02289512651572,842.0431963954211,6.0857733299279815
4.1875,7.982352396001305,20.204705950489146,67.10739604386781,70.1858559228239,803.5815507307813,3.098158169400336
4.197916666666666,10.376097648708553,20.390964766263217,70.00235314412208,68.23467477411484,821.7299716028951,4.498913179202528
4.208333333333333,9.55151086295585,19.114100023269014,66.92642756413852,68.13604266079888,788.2012579780852,4.369627327871295
4.21875,6.557878026375008,19.35469072484898,61.22752258848464,73.64958395919291,895.2063203543562,2.1323543398564713
4.229166666666666,10.659153319576388,19.5961270273384,78.580219447526,75.22917163987528,756.1423409440399,4.71704829645344
4.239583333333333,7.292127337194469,18.76634091206206,63.580499263646466,74.1067848465347,840.424844745717,1.3879058660404868
4.25,9.096639849307795,19.165279168919184,72.28542067575248,75.50246366013373,750.9985166479544,2.4470883052584687
4.260416666666666,7.195115670353074,18.258062525563034,66.81004293919325,71.86253007137034,826.227972715924,7.200780309389062
4.270833333333333,9.099278074828861,18.99910492455411,72.30167857659015,73.10866604754698,864.6524420533237,2.7192773730729263
4.28125,9.392951609288552,19.1323321792997,69.24867899404539,74.20586975291225,745.4384424185149,3.792259481110966
4.291666666666666,6.027519172581505,18.21523528680321,74.13918527564815,73.3671149798988,886.5037817433721,0.9894111496811355
4.302083333333333,4.858119715955155,18.033926388671237,70.36777925012912,77.26141992576171,752.0441029635574,5.677860906589557
4.3125,6.871326034590589,18.4757808809149,68.24445936933621,71.47318647737063,758.9727508987005,1.2830861402103102
4.322916666666666,8.290503569632095,18.397225951058108,76.3656642943667,73.17080589734444,815.5326889401936,1.625732056745923
4.333333333333333,6.443031756086899,18.321002939256744,81.51841200615662,73.79087141493409,745.1997295140858,1.8953258526123464
4.34375,6.096843238156503,18.64190028267905,76.54216749197134,73.22824613552106,847.9756147729296,1.2263966835204365
4.354166666666666,7.8008644931834805,19.110888200857715,75.25584191535161,76.46596095929596,823.8167287423008,0.29781677350290003
4.364583333333333,3.011441554668571,17.32097722440837,69.28236192415201,70.90117538700048,665.0250512382872,2.4902126733819623
4.375,6.275520029461866,18.471299859983947,73.90133503543255,77.26252477780042,729.0574779436569,2.112560725555701
4.385416666666666,5.34886451178269,18.284620779215214,76.2605390430533,76.87212171235473,763.7790160223775,2.856548298114172
4.395833333333333,8.051184295678018,19.270282486994674,70.42249421451558,75.75030588936296,820.0705965812401,1.1386589923719435
4.40625,6.720644131532136,18.997342742775132,77.76794145730997,77.94281381822708,746.5021280106199,1.293016543775199
4.416666666666666,6.399045282542925,18.091602313313324,72.59929796683075,79.85859970072194,763.7137377125372,2.4233547428754605
4.427083333333333,7.817496340712589,18.539155310194207,74.04840110974644,75.5178749418265,829.9884653659458,3.038705081758619
4.4375,6.450560644526757,18.834553947442945,69.21996065446729,76.58246677229513,750.2662086286538,1.2374258806910798
4.447916666666666,8.965595925076723,19.637164807991166,68.6302269339035,75.85646185475866,813.9546644696222,2.9671659502655814
4.458333333333333,8.319587224561747,19.4530279438342,71.5064062160197,76.04308184961076,731.8494819669617,2.579986566347241
4.46875,9.159104924035308,18.17399174923574,71.609848029428,73.89605804087323,848.7395383969048,5.083307824307509
4.479166666666666,9.054201423373675,19.01972923160691,70.6580352747852,73.35412998424005,869.4229237736117,4.26454827386582
4.489583333333333,11.923832487121878,18.698696361555196,63.033575985033,75.87847976596403,742.5473027781787,4.005348552313778
4.5,10.836719477231,20.003759726558112,63.612343216991476,73.46552546699712,682.4438047511853,4.989140464602033
4.510416666666666,12.248458227236815,20.19902020711328,66.30704841887089,76.20047146727772,716.0633536253752,1.800435651986259
4.520833333333333,12.658210562346024,20.366310957705455,56.22983852399891,75.74265139278306,846.5313082740068,5.658070424708432
4.53125,11.219257847270296,19.90849168698124,69.81611857304489,73.05240601413192,770.7946265698465,3.387521912904997
4.541666666666666,13.784407661861431,21.308142721573226,65.23149676588822,74.45038619213022,850.7870349302013,2.0745868413256505
4.552083333333333,13.962940135234277,20.780424379189192,62.89223852025703,73.64266993512744,711.9184843399527,3.812329133814453
4.5625,14.426263314505253,21.510610951103395,58.15043144214055,72.95971706275039,710.6356305666003,0.9479609830807769
4.572916666666666,13.878735043752089,21.218375440814917,64.84230249824054,75.23615720104799,730.4458376054719,6.475408409810178
4.583333333333333,14.359733863930433,21.35064649239288,58.39067197688573,72.77519059383614,768.6523481529476,3.522341499188639
4.59375,16.701553006148316,22.164757671757936,68.27226986087862,72.87393441702169,685.0940913997955,0.1296188052128855
4.604166666666666,19.3171488885584,22.880207142604664,59.75944044469529,68.23300666183906,625.4660964914316,0.8444016957022176
4.614583333333333,15.31553184070361,21.271441977550108,49.36779529168686,72.99973186755524,671.9155593639019,2.0419716684056093
4.625,17.872224672406137,22.837572377057164,59.50399257038551,68.616621435827,642.8594773292245,1.9440416415967017
4.635416666666666,17.02213693006068,22.65786404900388,52.28726771275227,70.40270692582139,645.6037699186045,3.902976024163585
4.645833333333333,19.23875235787356,23.05744055373168,51.401075897043675,74.06918250956771,595.054265821355,4.737831978662951
4.65625,19.195779482774206,23.472534144103697,51.90161924988512,74.09494541336451,556.8841677388958,5.0033182699196
4.666666666666666,20.590188324129798,24.036628086912486,51.58922303057461,69.42207295898095,573.3649171860936,4.07811325020343
4.677083333333333,15.252384721524948,21.64158695348974,52.66599025226998,67.36360515453026,435.7839619953202,1.213623030149095
4.6875,18.96846741459511,23.290317455898958,54.41711710894068,70.34896529979673,557.9176040578178,5.195647384131872
4.697916666666666,18.792488693403204,23.194555557618564,52.11486229836427,68.43277880733872,593.2109836017497,5.406399753817592
4.708333333333333,20.494872742498313,23.59698064189952,45.50210215414532,69.58806326638948,548.7359293195603,0.7382075557643346
4.71875,19.92891978825424,23.993329056570566,41.69457966992597,65.90842444207287,464.65345186718883,1.9200183105327226
4.729166666666666,20.385363386020167,23.73755808966192,43.79163734829581,70.52872692133005,427.31665017931766,2.3347821416750847
4.739583333333333,22.674546628557835,24.659357535710214,49.05286406025019,71.08920068000494,560.5185042647661,1.5110427792966787
4.75,24.781095446875263,25.63248817193093,51.07014489156299,64.81575774419787,464.37098908435155,5.0352117062328965
4.760416666666666,17.93923608271941,23.688395149906565,55.26507736839152,65.88840581686358,474.33657876883314,3.909404014623935
4.770833333333333,21.92536125018014,24.936740566923042,39.12564523172402,65.7735660931941,492.3514172694788,3.1336844571949856
4.78125,23.043521723814678,26.09783478677233,45.90833271848119,68.3763975408297,450.0557522143914,0.6499328148802905
4.791666666666666,22.734506259643315,24.967405141177302,44.08024132489429,62.74268316692323,480.5645744175831,0.9725632614416959
4.802083333333333,22.328579615351,25.200856120482435,42.98961129981544,66.86534358268341,553.2879536200787,1.2033066485337556
4.8125,20.901357560129846,24.240093678504106,45.52915401206863,65.78587681389921,456.8072385558978,1.39839871462815
4.822916666666666,21.568862850944843,25.160964725241815,43.501317159185746,64.47028325303754,579.4025251491923,1.2583355224065493
4.833333333333333,24.087472959806696,26.226853819727857,43.375166183719784,67.28623562055283,508.4181430353326,1.1067629647078032
4.84375,24.59651507636851,26.44074585201104,41.505293403642966,61.83016978230283,511.3594045516461,0.02847991179863696
4.854166666666666,23.076570765736932,25.277301998037213,46.81364168489648,62.8562363932439,549.6968331488381,2.160652817963918
4.864583333333333,21.592023688154047,25.002137565047626,50.271276519750856,63.91266875251761,557.1139975218666,3.642437467530301
4.875,22.87097306466231,26.02535820423526,53.384368416876825,66.80099231779536,573.6041113824031,1.961572927935017
4.885416666666666,22.215381368926842,25.30420821006583,42.872438935683824,64.61415063994905,560.1242813389625,2.533678486099439
4.895833333333333,23.20944319019061,26.036036553199473,40.576505356635224,63.59913449700603,516.0821439108375,2.8413234331112776
4.90625,22.352430608788634,25.014191010325213,44.93959958339527,66.18522721962297,638.5615607765661,2.8497005078692323
4.916666666666666,20.995518956579033,25.552003478897156,42.53868414086527,64.25540278926265,565.0397359021694,5.313287339211561
4.927083333333333,21.937766496338945,25.689659808594254,52.37931788166778,63.93959025581449,546.5899260299785,1.4301737730001576
4.9375,19.577719696790815,24.748667951589418,43.70733255403089,64.65678166226596,648.2173128105032,3.3767793179363967
4.947916666666666,22.24473633811822,25.030948873795154,48.79756551979573,65.99340644704894,653.0782787899789,0.41233509223097453
4.958333333333333,22.430357089736873,25.324333927062767,42.37969464950268,70.77807601916713,637.2926275200483,5.267504019345159
4.96875,18.50701041756671,24.24892366377237,48.06569865959496,63.31425029523633,660.9440762972071,4.39851074674058
4.979166666666666,20.501661879498833,24.864518828185272,51.52919051450227,66.16012049761976,705.1617168575838,4.9055042136161955
4.989583333333333,17.957668476547866,23.921636279422536,59.016896812447065,65.43309386166406,791.039646475852,3.1976436348968997
5.0,20.607526541168767,24.634113349826098,48.73933812858839,65.38053635935886,712.3103705545815,2.744087258882704
5.010416666666666,19.894487448803055,24.54309203008674,54.91649589509704,69.11058552391063,732.5376128042986,0.49557095059995193
5.020833333333333,17.7162002415038,24.32510807076989,43.57078567559623,67.8153957062921,845.675270776027,3.592418286215267
5.03125,19.063916286590086,23.31823021728396,48.84214007620897,67.82035120343063,978.0861923671328,5.629264408717284
5.041666666666666,16.423915626758504,22.726953786006863,51.7438629597311,65.80042018039103,1022.2298471326797,2.398300224092722
5.052083333333333,15.596207828876086,22.352127988657326,54.277110186895314,65.25351407821564,1057.6899975802366,6.391052210535939
5.0625,15.191129695876874,22.51306157629842,59.89342213343998,67.78943705116434,1184.7993527386507,1.3912702090650029
5.072916666666666,15.31194882951516,22.06416486318467,61.87252206309719,66.89793817832657,1243.537806646973,3.9174811318963294
5.083333333333333,14.514882564534002,22.67571270047657,51.65065678684856,66.60267219920526,1255.4055870546144,1.4011139165829616
5.09375,14.708292445800195,22.481522345537293,63.32111330192407,69.37929084645152,1337.8266762821145,2.690321846977259
5.104166666666666,13.033202645936292,21.767670006257323,56.071588358287045,65.92989057853448,1350.683975366885,4.579590690041808
5.114583333333333,14.586321581437689,21.989006568904045,71.79102856481121,67.19455255384729,1410.3560487807704,2.631490407414127
5.125,14.460901515385068,22.21159640011051,65.13527503527837,70.53551772222457,1481.8915127989278,6.508219779210117
5.135416666666666,11.684691384653535,21.310815665843688,65.27112423665328,69.11807556075722,731.5392623575602,3.068966421254455
5.145833333333333,9.797770400633533,20.72806773994537,64.54047441297386,70.93950435768325,815.3136197076609,4.256486332024001
5.15625,12.547500331047189,21.051127908749482,66.1521429105114,68.23002545018723,794.6742874162856,1.7934478924126784
5.166666666666666,12.707834921497794,21.572075761608623,67.19512248135464,71.66889014934857,773.4678440896821,2.0159806389741743
5.177083333333333,10.310565544565968,19.927264667734978,64.56105208663642,69.17345165896845,803.5859032207633,2.218311159347099
5.1875,8.200132981766991,20.30318295496174,72.5452890546082,73.62752590170908,804.8790739444829,3.973248108297373
5.197916666666666,10.125374855769131,19.072815724365704,70.92057767534229,72.82524380077402,761.4704737345853,6.237786827571849
